id,index,period,timestamp,minute,second,possession,obv_for_after,obv_for_before,obv_for_net,obv_against_after,obv_against_before,obv_against_net,obv_total_net,duration,related_events,location,under_pressure,out,counterpress,off_camera,type.id,type.name,possession_team.id,possession_team.name,play_pattern.id,play_pattern.name,team.id,team.name,tactics.formation,tactics.lineup,player.id,player.name,position.id,position.name,pass.length,pass.angle,pass.end_location,pass.pass_success_probability,pass.pass_cluster_id,pass.pass_cluster_label,pass.pass_cluster_probability,pass.switch,pass.cross,pass.assisted_shot_id,pass.shot_assist,pass.outswinging,pass.aerial_won,pass.through_ball,pass.inswinging,pass.goal_assist,pass.deflected,pass.recipient.id,pass.recipient.name,pass.height.id,pass.height.name,pass.body_part.id,pass.body_part.name,pass.type.id,pass.type.name,pass.outcome.id,pass.outcome.name,pass.technique.id,pass.technique.name,carry.end_location,block.deflection,ball_receipt.outcome.id,ball_receipt.outcome.name,clearance.left_foot,clearance.head,clearance.right_foot,clearance.aerial_won,clearance.other,clearance.body_part.id,clearance.body_part.name,duel.type.id,duel.type.name,duel.outcome.id,duel.outcome.name,shot.statsbomb_xg,shot.shot_execution_xg,shot.shot_execution_xg_uplift,shot.gk_save_difficulty_xg,shot.gk_positioning_xg_suppression,shot.gk_shot_stopping_xg_suppression,shot.end_location,shot.key_pass_id,shot.aerial_won,shot.freeze_frame,shot.first_time,shot.one_on_one,shot.open_goal,shot.deflected,shot.technique.id,shot.technique.name,shot.body_part.id,shot.body_part.name,shot.type.id,shot.type.name,shot.outcome.id,shot.outcome.name,goalkeeper.end_location,goalkeeper.position.id,goalkeeper.position.name,goalkeeper.body_part.id,goalkeeper.body_part.name,goalkeeper.type.id,goalkeeper.type.name,goalkeeper.outcome.id,goalkeeper.outcome.name,goalkeeper.technique.id,goalkeeper.technique.name,dribble.nutmeg,dribble.outcome.id,dribble.outcome.name,interception.outcome.id,interception.outcome.name,injury_stoppage.in_chain,ball_recovery.recovery_failure,foul_won.defensive,foul_won.advantage,miscontrol.aerial_won,50_50.outcome.id,50_50.outcome.name,foul_committed.advantage,foul_committed.offensive,foul_committed.card.id,foul_committed.card.name,foul_committed.type.id,foul_committed.type.name,substitution.outcome.id,substitution.outcome.name,substitution.replacement.id,substitution.replacement.name,match_id,pass.no_touch,pass.cut_back,ball_recovery.offensive,dribble.overrun,block.offensive,block.save_block,pass.miscommunication,pass.straight,bad_behaviour.card.id,bad_behaviour.card.name,shot.shot_shot_assist,goalkeeper.punched_out,dribble.no_touch,location.x,location.y,carry.end_location.x,carry.end_location.y,pass.end_location.x,pass.end_location.y,shot.end_location.x,shot.end_location.y,shot.end_location.z,shot_impact_height,player.name.GK,player.id.GK,location.x.GK,location.y.GK,DistToGoal,DistToKeeper,AngleToGoal,AngleToKeeper,AngleDeviation,avevelocity,DistSGK,density,density.incone,distance.ToD1,distance.ToD2,AttackersBehindBall,DefendersBehindBall,DefendersInCone,InCone.GK,DefArea,distance.ToD1.360,distance.ToD2.360,milliseconds,ElapsedTime,StartOfPossession,TimeInPoss,TimeToPossEnd,OpposingTeam,OpposingTeam.id
aa948022-8f79-4a57-aa7d-f71a98c66ccd,610,1,00:16:42.985,16,42,33,,,,,,,,0.0,['2c13f4ba-6f9a-4de9-9740-6f96bfdba896'],,,,,,27,Player Off,141,Metz,1,Regular Play,141,Metz,,,9565.0,Joel Asoro,13.0,Right Center Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,985.0,1002.985,946.189,56.79600000000005,0.0,Le Havre,164
511b4aa3-01ae-4228-9eb8-e339a99172b2,611,1,00:16:56.686,16,56,34,0.04124114,0.01991079,0.02133035,0.008389719,0.007751927,0.0006377921,0.020692557,0.854371,['98680b96-3f04-4efd-9831-832dfe50bf72'],[108.8  80. ],,,,,30,Pass,141,Metz,4,From Throw In,141,Metz,,,9470.0,Maxime Colin,2.0,Right Back,13.813037,-1.5273454,[109.4  66.2],0.9447579384,,,,,,,,,,,,,,286708.0,Kévin Daniel Van Den Kerkhof,2.0,Low Pass,,,67.0,Throw-in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894156.0,,,,,,,,,,,,,,108.8,80.0,,,109.4,66.2,,,,,,,,,,,,,,,,,,,,,,,,,,,686.0,1016.686,1016.686,0.0,4.022999999999911,Le Havre,164
0029b947-21c9-45d7-94bf-09e2bc285363,612,1,00:16:57.299,16,57,34,,,,,,,,0.178578,,[10.8 14.9],,,,,17,Pressure,141,Metz,4,From Throw In,164,Le Havre,,,51016.0,Josue Casimir,8.0,Left Wing Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894156.0,,,,,,,,,,,,,,10.8,14.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299.0,1017.299,1016.686,0.6129999999999427,3.409999999999968,Metz,141
98680b96-3f04-4efd-9831-832dfe50bf72,613,1,00:16:57.540,16,57,34,,,,,,,,,['511b4aa3-01ae-4228-9eb8-e339a99172b2'],[109.4  66.2],,,,,42,Ball Receipt*,141,Metz,4,From Throw In,141,Metz,,,286708.0,Kévin Daniel Van Den Kerkhof,12.0,Right Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894156.0,,,,,,,,,,,,,,109.4,66.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,540.0,1017.54,1016.686,0.8539999999999281,3.1689999999999827,Le Havre,164
e91231aa-da45-4584-b5fe-b627ffe46740,614,1,00:16:57.540,16,57,34,0.04127764,0.04124114,3.65004e-05,0.008389719,0.008389719,0.0,3.65004e-05,0.024181,"['6bec49fa-0864-475f-bbd7-644bc12faf81'
 '98680b96-3f04-4efd-9831-832dfe50bf72']",[109.4  66.2],,,,,43,Carry,141,Metz,4,From Throw In,141,Metz,,,286708.0,Kévin Daniel Van Den Kerkhof,12.0,Right Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[109.3  66.7],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894156.0,,,,,,,,,,,,,,109.4,66.2,109.3,66.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,540.0,1017.54,1016.686,0.8539999999999281,3.1689999999999827,Le Havre,164
6bec49fa-0864-475f-bbd7-644bc12faf81,615,1,00:16:57.564,16,57,34,0.009462449,0.04127764,-0.03181519,0.0036459195,0.008389719,-0.004743799,-0.027071392,1.026345,['ca67f7a0-f2bc-433f-9fc7-f248ba19313c'],[109.3  66.7],,,,,30,Pass,141,Metz,4,From Throw In,141,Metz,,,286708.0,Kévin Daniel Van Den Kerkhof,12.0,Right Midfield,14.194717,1.9840136,[103.6  79.7],0.9389540553,55.0,Attacking third - Right - Backwards - Short - Ground Pass,0.9893364986,,,,,,,,,,,9470.0,Maxime Colin,1.0,Ground Pass,40.0,Right Foot,,,75.0,Out,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894156.0,,,,,,,,,,,,,,109.3,66.7,,,103.6,79.7,,,,,,,,,,,,,,,,,,,,,,,,,,,564.0,1017.564,1016.686,0.8779999999999291,3.144999999999982,Le Havre,164
ca67f7a0-f2bc-433f-9fc7-f248ba19313c,616,1,00:16:58.590,16,58,34,,,,,,,,,['6bec49fa-0864-475f-bbd7-644bc12faf81'],[103.8  76.9],,,,,42,Ball Receipt*,141,Metz,4,From Throw In,141,Metz,,,9470.0,Maxime Colin,2.0,Right Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894156.0,,,,,,,,,,,,,,103.8,76.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590.0,1018.59,1016.686,1.9039999999999964,2.1189999999999145,Le Havre,164
2c13f4ba-6f9a-4de9-9740-6f96bfdba896,617,1,00:17:00.709,17,0,34,,,,,,,,0.0,['aa948022-8f79-4a57-aa7d-f71a98c66ccd'],,,,,,26,Player On,141,Metz,4,From Throw In,141,Metz,,,9565.0,Joel Asoro,13.0,Right Center Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,709.0,1020.709,1016.686,4.022999999999911,0.0,Le Havre,164
dbedfe0d-959a-4d12-90b5-9d23ae6b958a,618,1,00:17:03.139,17,3,35,0.008615381,0.0036459195,0.004969462,0.012340436,0.009462449,0.002877987,0.0020914746,1.387051,['c538cc4d-1687-41c5-b92f-91d85d69e260'],[13.5  0.1],,,,,30,Pass,164,Le Havre,4,From Throw In,164,Le Havre,,,51016.0,Josue Casimir,8.0,Left Wing Back,12.001667,1.5541312,[13.7 12.1],0.9889752865,,,,,,,,,,,,,,3138.0,Abdoulaye Touré,2.0,Low Pass,,,67.0,Throw-in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894156.0,,,,,,,,,,,,,,13.5,0.1,,,13.7,12.1,,,,,,,,,,,,,,,,,,,,,,,,,,,139.0,1023.139,1023.139,0.0,33.25100000000009,Metz,141
c538cc4d-1687-41c5-b92f-91d85d69e260,619,1,00:17:04.526,17,4,35,,,,,,,,,['dbedfe0d-959a-4d12-90b5-9d23ae6b958a'],[13.7 12.1],,,,,42,Ball Receipt*,164,Le Havre,4,From Throw In,164,Le Havre,,,3138.0,Abdoulaye Touré,11.0,Left Defensive Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894156.0,,,,,,,,,,,,,,13.7,12.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526.0,1024.526,1023.139,1.3870000000000573,31.864000000000033,Metz,141
1a21df6e-4f83-455b-8265-65cc647c9b66,620,1,00:17:04.526,17,4,35,0.008615381,0.008615381,0.0,0.01308499,0.012340436,0.0007445542,-0.0007445542,1.119509,"['4bcf2c2c-9897-4357-9d9e-a407f829ae50'
 'c538cc4d-1687-41c5-b92f-91d85d69e260']",[13.7 12.1],,,,,43,Carry,164,Le Havre,4,From Throw In,164,Le Havre,,,3138.0,Abdoulaye Touré,11.0,Left Defensive Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[14.9 12.9],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894156.0,,,,,,,,,,,,,,13.7,12.1,14.9,12.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526.0,1024.526,1023.139,1.3870000000000573,31.864000000000033,Metz,141
4bcf2c2c-9897-4357-9d9e-a407f829ae50,621,1,00:17:05.645,17,5,35,0.009366808,0.008615381,0.0007514274,0.011777831,0.01308499,-0.0013071587,0.002058586,1.24946,['0aca0a96-1de5-455d-a38c-9c861b1e9ffe'],[14.9 12.9],,,,,30,Pass,164,Le Havre,4,From Throw In,164,Le Havre,,,3138.0,Abdoulaye Touré,11.0,Left Defensive Midfield,18.315294,1.7242758,[12.1 31. ],0.9954017401,16.0,Defensive third - Left - To right - Short - Ground Pass,0.9991020445,,,,,,,,,,,105183.0,Arouna Sangante,1.0,Ground Pass,40.0,Right Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894156.0,,,,,,,,,,,,,,14.9,12.9,,,12.1,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,645.0,1025.645,1023.139,2.505999999999972,30.74500000000012,Metz,141
0aca0a96-1de5-455d-a38c-9c861b1e9ffe,622,1,00:17:06.895,17,6,35,,,,,,,,,['4bcf2c2c-9897-4357-9d9e-a407f829ae50'],[12.1 31. ],,,,,42,Ball Receipt*,164,Le Havre,4,From Throw In,164,Le Havre,,,105183.0,Arouna Sangante,4.0,Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894156.0,,,,,,,,,,,,,,12.1,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,895.0,1026.895,1023.139,3.755999999999972,29.49500000000012,Metz,141
3496eef2-4e19-41f2-869c-3421aeb96fe9,623,1,00:17:06.895,17,6,35,0.009100474,0.009366808,-0.000266334,0.011770158,0.011777831,-7.6732e-06,-0.0002586609,0.281988,"['0aca0a96-1de5-455d-a38c-9c861b1e9ffe'
 'd5c046dd-94b6-446e-b80a-96cc05a72bb7']",[12.1 31. ],,,,,43,Carry,164,Le Havre,4,From Throw In,164,Le Havre,,,105183.0,Arouna Sangante,4.0,Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[11.4 31. ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894156.0,,,,,,,,,,,,,,12.1,31.0,11.4,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,895.0,1026.895,1023.139,3.755999999999972,29.49500000000012,Metz,141
d5c046dd-94b6-446e-b80a-96cc05a72bb7,624,1,00:17:07.177,17,7,35,0.014114349,0.009100474,0.0050138747,0.010984306,0.011770158,-0.0007858519,0.0057997266,1.589077,['aab46d48-0517-443a-bd64-e4f91b81ab87'],[11.4 31. ],,,,,30,Pass,164,Le Havre,4,From Throw In,164,Le Havre,,,105183.0,Arouna Sangante,4.0,Center Back,21.68986,0.37280104,[31.6 38.9],0.9677406549,33.0,Defensive third - Center - To right - Short - Ground Pass,0.6358652212,,,,,,,,,,,24291.0,Emmanuel Sabbi,1.0,Ground Pass,40.0,Right Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894156.0,,,,,,,,,,,,,,11.4,31.0,,,31.6,38.9,,,,,,,,,,,,,,,,,,,,,,,,,,,177.0,1027.177,1023.139,4.037999999999897,29.213000000000193,Metz,141
aab46d48-0517-443a-bd64-e4f91b81ab87,625,1,00:17:08.766,17,8,35,,,,,,,,,['d5c046dd-94b6-446e-b80a-96cc05a72bb7'],[31.6 38.9],,,,,42,Ball Receipt*,164,Le Havre,4,From Throw In,164,Le Havre,,,24291.0,Emmanuel Sabbi,17.0,Right Wing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894156.0,,,,,,,,,,,,,,31.6,38.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,766.0,1028.766,1023.139,5.627000000000066,27.624000000000024,Metz,141
aa85c5b0-29d3-4a04-94cd-c29a6c05dd91,626,1,00:17:08.766,17,8,35,0.008582215,0.014114349,-0.0055321343,0.041176762,0.010984306,0.030192455,-0.03572459,0.717017,"['35945dc0-4c43-41fc-b264-ecc8c191c9c5'
 'bed94721-fcfa-44f5-b9c8-4b6f898f7b97']",[33.  38.2],,,,,30,Pass,164,Le Havre,4,From Throw In,164,Le Havre,,,24291.0,Emmanuel Sabbi,17.0,Right Wing,8.1024685,2.1896112,[28.3 44.8],0.9726067781,16.0,Defensive third - Left - To right - Short - Ground Pass,0.5003817149,,,,,,,,,,,5179.0,Daler Kuzyaev,1.0,Ground Pass,40.0,Right Foot,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894156.0,,,,,,,,,,,,,,33.0,38.2,,,28.3,44.8,,,,,,,,,,,,,,,,,,,,,,,,,,,766.0,1028.766,1023.139,5.627000000000066,27.624000000000024,Metz,141
bed94721-fcfa-44f5-b9c8-4b6f898f7b97,627,1,00:17:09.483,17,9,35,,,,,,,,,['aa85c5b0-29d3-4a04-94cd-c29a6c05dd91'],[25.5 45. ],,,,,42,Ball Receipt*,164,Le Havre,4,From Throw In,164,Le Havre,,,5179.0,Daler Kuzyaev,9.0,Right Defensive Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894156.0,,,,,,,,,,,,,,25.5,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,483.0,1029.483,1023.139,6.343999999999937,26.907000000000153,Metz,141
35945dc0-4c43-41fc-b264-ecc8c191c9c5,628,1,00:17:09.483,17,9,35,0.041176762,0.010984306,0.030192455,0.008582215,0.014114349,-0.0055321343,0.03572459,0.0,['aa85c5b0-29d3-4a04-94cd-c29a6c05dd91'],[91.8 35.3],,,,,10,Interception,164,Le Havre,4,From Throw In,141,Metz,,,392153.0,Lamine Camara,15.0,Left Center Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Won,,,,,,,,,,,,,,,,,,3894156.0,,,,,,,,,,,,,,91.8,35.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,483.0,1029.483,1023.139,6.343999999999937,26.907000000000153,Le Havre,164
16f469ea-abce-47f8-a5da-41505a1346da,629,1,00:17:09.483,17,9,35,0.030850008,0.041176762,-0.010326754,0.009218916,0.008582215,0.0006367015,-0.010963456,0.698947,"['35945dc0-4c43-41fc-b264-ecc8c191c9c5'
 'bbf293d0-9d62-4117-866c-90908811b287']",[91.8 35.3],,,,,43,Carry,164,Le Havre,4,From Throw In,141,Metz,,,392153.0,Lamine Camara,15.0,Left Center Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[86.1 32.5],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894156.0,,,,,,,,,,,,,,91.8,35.3,86.1,32.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,483.0,1029.483,1023.139,6.343999999999937,26.907000000000153,Le Havre,164
bbf293d0-9d62-4117-866c-90908811b287,630,1,00:17:10.182,17,10,35,0.03182157,0.030850008,0.0009715632,0.009209118,0.009218916,-9.7984e-06,0.0009813616,1.269335,['d2152f5d-e79a-457c-90b5-1199cb2337fe'],[86.1 32.5],,,,,30,Pass,164,Le Havre,4,From Throw In,141,Metz,,,392153.0,Lamine Camara,15.0,Left Center Midfield,7.962412,-1.3684747,[87.7 24.7],0.9449784756,56.0,Attacking third - Center - To left - Short - Ground Pass,0.9246277392,,,,,,,,,,,4462.0,Matthieu Udol,1.0,Ground Pass,38.0,Left Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894156.0,,,,,,,,,,,,,,86.1,32.5,,,87.7,24.7,,,,,,,,,,,,,,,,,,,,,,,,,,,182.0,1030.182,1023.139,7.043000000000006,26.208000000000084,Le Havre,164
1ebf2a49-b69a-484b-bca6-4a8be80267dc,631,1,00:17:11.450,17,11,35,,,,,,,,0.401809,"['562c110f-586c-477a-a07b-2a5f6c08c432'
 'd2152f5d-e79a-457c-90b5-1199cb2337fe']",[31.2 55.5],,,True,,17,Pressure,164,Le Havre,4,From Throw In,164,Le Havre,,,24291.0,Emmanuel Sabbi,17.0,Right Wing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894156.0,,,,,,,,,,,,,,31.2,55.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,450.0,1031.45,1023.139,8.311000000000035,24.940000000000055,Metz,141
d2152f5d-e79a-457c-90b5-1199cb2337fe,632,1,00:17:11.451,17,11,35,,,,,,,,,"['1ebf2a49-b69a-484b-bca6-4a8be80267dc'
 'bbf293d0-9d62-4117-866c-90908811b287']",[87.7 24.7],True,,,,42,Ball Receipt*,164,Le Havre,4,From Throw In,141,Metz,,,4462.0,Matthieu Udol,6.0,Left Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894156.0,,,,,,,,,,,,,,87.7,24.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,451.0,1031.451,1023.139,8.312000000000012,24.939000000000078,Le Havre,164
562c110f-586c-477a-a07b-2a5f6c08c432,633,1,00:17:11.451,17,11,35,0.02827464,0.03182157,-0.0035469308,0.009600344,0.009209118,0.0003912263,-0.003938157,0.91074,"['1ebf2a49-b69a-484b-bca6-4a8be80267dc'
 '7e541365-0e0a-4b3f-9758-aa4f637f806e'
 '92716a74-026e-4ebe-aa20-6e934995d30d'
 'd2152f5d-e79a-457c-90b5-1199cb2337fe']",[87.7 24.7],True,,,,43,Carry,164,Le Havre,4,From Throw In,141,Metz,,,4462.0,Matthieu Udol,6.0,Left Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[88.5 21.6],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894156.0,,,,,,,,,,,,,,87.7,24.7,88.5,21.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,451.0,1031.451,1023.139,8.312000000000012,24.939000000000078,Le Havre,164
7e541365-0e0a-4b3f-9758-aa4f637f806e,634,1,00:17:12.044,17,12,35,,,,,,,,0.317941,"['562c110f-586c-477a-a07b-2a5f6c08c432'
 '92716a74-026e-4ebe-aa20-6e934995d30d']",[29.5 58.5],,,True,,17,Pressure,164,Le Havre,4,From Throw In,164,Le Havre,,,5179.0,Daler Kuzyaev,9.0,Right Defensive Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894156.0,,,,,,,,,,,,,,29.5,58.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.0,1032.044,1023.139,8.905000000000086,24.346000000000004,Metz,141
92716a74-026e-4ebe-aa20-6e934995d30d,635,1,00:17:12.362,17,12,35,0.01219623,0.02827464,-0.01607841,0.010992193,0.009600344,0.0013918485,-0.01747026,0.0,"['7e541365-0e0a-4b3f-9758-aa4f637f806e'
 'fc8d9788-3c7a-4e6d-8ec3-2fca2a4a89ca']",[88.5 21.6],True,,,,14,Dribble,164,Le Havre,4,From Throw In,141,Metz,,,4462.0,Matthieu Udol,6.0,Left Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,3894156.0,,,,,,,,,,,,,,88.5,21.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362.0,1032.362,1023.139,9.22300000000007,24.02800000000002,Le Havre,164
fc8d9788-3c7a-4e6d-8ec3-2fca2a4a89ca,636,1,00:17:12.362,17,12,35,0.010992193,0.009600344,0.0013918485,0.01219623,0.02827464,-0.01607841,0.01747026,0.0,['92716a74-026e-4ebe-aa20-6e934995d30d'],[31.6 58.5],True,,True,,4,Duel,164,Le Havre,4,From Throw In,164,Le Havre,,,5179.0,Daler Kuzyaev,9.0,Right Defensive Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Tackle,16.0,Success In Play,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894156.0,,,,,,,,,,,,,,31.6,58.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362.0,1032.362,1023.139,9.22300000000007,24.02800000000002,Metz,141
efcc606d-bb00-4496-8c76-8265416fb7e3,637,1,00:17:13.036,17,13,35,,,,,,,,0.0,,[27.6 44.1],,,,,2,Ball Recovery,164,Le Havre,4,From Throw In,164,Le Havre,,,3138.0,Abdoulaye Touré,11.0,Left Defensive Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,3894156.0,,,,,,,,,,,,,,27.6,44.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.0,1033.036,1023.139,9.897000000000048,23.354000000000042,Metz,141
cb8f56e0-c1c6-4088-929d-e4f1ef01b23c,638,1,00:17:13.590,17,13,35,,,,,,,,0.0,,[91.9 30.7],,,,,2,Ball Recovery,164,Le Havre,4,From Throw In,141,Metz,,,4462.0,Matthieu Udol,6.0,Left Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,3894156.0,,,,,,,,,,,,,,91.9,30.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590.0,1033.59,1023.139,10.450999999999908,22.800000000000182,Le Havre,164
4a592e4e-13df-4137-b09d-cabcafeaa6dc,639,1,00:17:14.269,17,14,35,0.011516598,0.010992193,0.0005244054,0.01376591,0.01219623,0.0015696799,-0.0010452745,0.964225,['8d905f73-45d0-462c-9867-1e275d73cad6'],[20.1 42.3],,,,,30,Pass,164,Le Havre,4,From Throw In,164,Le Havre,,,105183.0,Arouna Sangante,4.0,Center Back,17.63094,0.7332367,[33.2 54.1],0.7189128995,33.0,Defensive third - Center - To right - Short - Ground Pass,0.9841603557,,,,,,,,,,,24291.0,Emmanuel Sabbi,3.0,High Pass,38.0,Left Foot,66.0,Recovery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894156.0,,,,,,,,,,,,,,20.1,42.3,,,33.2,54.1,,,,,,,,,,,,,,,,,,,,,,,,,,,269.0,1034.269,1023.139,11.129999999999995,22.121000000000095,Metz,141
