id,index,period,timestamp,minute,second,possession,obv_for_after,obv_for_before,obv_for_net,obv_against_after,obv_against_before,obv_against_net,obv_total_net,duration,related_events,location,under_pressure,out,counterpress,off_camera,type.id,type.name,possession_team.id,possession_team.name,play_pattern.id,play_pattern.name,team.id,team.name,tactics.formation,tactics.lineup,player.id,player.name,position.id,position.name,pass.length,pass.angle,pass.end_location,pass.pass_success_probability,pass.pass_cluster_id,pass.pass_cluster_label,pass.pass_cluster_probability,pass.switch,pass.cross,pass.assisted_shot_id,pass.shot_assist,pass.outswinging,pass.aerial_won,pass.through_ball,pass.inswinging,pass.goal_assist,pass.deflected,pass.recipient.id,pass.recipient.name,pass.height.id,pass.height.name,pass.body_part.id,pass.body_part.name,pass.type.id,pass.type.name,pass.outcome.id,pass.outcome.name,pass.technique.id,pass.technique.name,carry.end_location,block.deflection,ball_receipt.outcome.id,ball_receipt.outcome.name,clearance.left_foot,clearance.head,clearance.right_foot,clearance.aerial_won,clearance.other,clearance.body_part.id,clearance.body_part.name,duel.type.id,duel.type.name,duel.outcome.id,duel.outcome.name,shot.statsbomb_xg,shot.shot_execution_xg,shot.shot_execution_xg_uplift,shot.gk_save_difficulty_xg,shot.gk_positioning_xg_suppression,shot.gk_shot_stopping_xg_suppression,shot.end_location,shot.key_pass_id,shot.aerial_won,shot.freeze_frame,shot.first_time,shot.one_on_one,shot.open_goal,shot.deflected,shot.technique.id,shot.technique.name,shot.body_part.id,shot.body_part.name,shot.type.id,shot.type.name,shot.outcome.id,shot.outcome.name,goalkeeper.end_location,goalkeeper.position.id,goalkeeper.position.name,goalkeeper.body_part.id,goalkeeper.body_part.name,goalkeeper.type.id,goalkeeper.type.name,goalkeeper.outcome.id,goalkeeper.outcome.name,goalkeeper.technique.id,goalkeeper.technique.name,dribble.nutmeg,dribble.outcome.id,dribble.outcome.name,interception.outcome.id,interception.outcome.name,injury_stoppage.in_chain,ball_recovery.recovery_failure,foul_won.defensive,foul_won.advantage,miscontrol.aerial_won,50_50.outcome.id,50_50.outcome.name,foul_committed.advantage,foul_committed.offensive,foul_committed.card.id,foul_committed.card.name,foul_committed.type.id,foul_committed.type.name,substitution.outcome.id,substitution.outcome.name,substitution.replacement.id,substitution.replacement.name,match_id,pass.no_touch,pass.cut_back,ball_recovery.offensive,dribble.overrun,block.offensive,block.save_block,pass.miscommunication,pass.straight,bad_behaviour.card.id,bad_behaviour.card.name,shot.shot_shot_assist,goalkeeper.punched_out,dribble.no_touch,location.x,location.y,carry.end_location.x,carry.end_location.y,pass.end_location.x,pass.end_location.y,shot.end_location.x,shot.end_location.y,shot.end_location.z,shot_impact_height,player.name.GK,player.id.GK,location.x.GK,location.y.GK,DistToGoal,DistToKeeper,AngleToGoal,AngleToKeeper,AngleDeviation,avevelocity,DistSGK,density,density.incone,distance.ToD1,distance.ToD2,AttackersBehindBall,DefendersBehindBall,DefendersInCone,InCone.GK,DefArea,distance.ToD1.360,distance.ToD2.360,milliseconds,ElapsedTime,StartOfPossession,TimeInPoss,TimeToPossEnd,OpposingTeam,OpposingTeam.id
7bf6e0a2-33a7-47cf-83f9-c535b557c081,30,1,00:01:08.021,1,8,5,0.009193585,0.007722987,0.0014705984,0.011683024,0.012850458,-0.0011674343,0.0026380327,1.944568,"['75046707-3ee5-4038-96e4-0b18c0e3a407'
 '8175efe2-d304-47d3-ad15-9e4b3c6785d0'
 '8e0c315b-f8c4-4550-9fca-04a5ac9124c6']",[ 4.  40.4],True,,,,43,Carry,137,Lyon,7,From Goal Kick,137,Lyon,,,2947.0,Anthony Lopes,1.0,Goalkeeper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[ 7.8 38.4],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894111.0,,,,,,,,,,,,,,4.0,40.4,7.8,38.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,68.021,65.237,2.784000000000006,38.685,Le Havre,164
8175efe2-d304-47d3-ad15-9e4b3c6785d0,31,1,00:01:08.795,1,8,5,,,,,,,,0.978406,['7bf6e0a2-33a7-47cf-83f9-c535b557c081'],[108.9  34.8],,,,,17,Pressure,137,Lyon,7,From Goal Kick,164,Le Havre,,,8454.0,Mohamed Bayo,24.0,Left Center Forward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894111.0,,,,,,,,,,,,,,108.9,34.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,795.0,68.795,65.237,3.558000000000007,37.911,Lyon,137
8e0c315b-f8c4-4550-9fca-04a5ac9124c6,32,1,00:01:09.966,1,9,5,0.0162176,0.009193585,0.0070240153,0.010348125,0.011683024,-0.0013348982,0.0083589135,2.191787,['f1b96ca5-d56a-4ec4-87e7-5cfcdb81e088'],[ 7.8 38.4],,,,,30,Pass,137,Lyon,7,From Goal Kick,137,Lyon,,,2947.0,Anthony Lopes,1.0,Goalkeeper,42.80187,-0.009345522,[50.6 38. ],0.4375087917,28.0,Defensive third - Left - Forwards - Long - High Pass,0.8299989617,,,,,,,,,,,3451.0,Alexandre Lacazette,3.0,High Pass,38.0,Left Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894111.0,,,,,,,,,,,,,,7.8,38.4,,,50.6,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,966.0,69.966,65.237,4.728999999999999,36.74000000000001,Le Havre,164
f1b96ca5-d56a-4ec4-87e7-5cfcdb81e088,33,1,00:01:12.157,1,12,5,,,,,,,,,['8e0c315b-f8c4-4550-9fca-04a5ac9124c6'],[50.6 38. ],,,,,42,Ball Receipt*,137,Lyon,7,From Goal Kick,137,Lyon,,,3451.0,Alexandre Lacazette,23.0,Center Forward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894111.0,,,,,,,,,,,,,,50.6,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.0,72.157,65.237,6.920000000000002,34.54900000000001,Le Havre,164
bc87e8ef-2b21-44ce-b0b7-f6bdb9bda6ff,34,1,00:01:12.157,1,12,5,0.0162176,0.0162176,0.0,0.010348125,0.010348125,0.0,0.0,0.037095,"['94e89e4e-91b5-4ab3-9f78-ec861a00963d'
 'f1b96ca5-d56a-4ec4-87e7-5cfcdb81e088']",[50.6 38. ],,,,,43,Carry,137,Lyon,7,From Goal Kick,137,Lyon,,,3451.0,Alexandre Lacazette,23.0,Center Forward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[50.7 38.4],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894111.0,,,,,,,,,,,,,,50.6,38.0,50.7,38.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.0,72.157,65.237,6.920000000000002,34.54900000000001,Le Havre,164
94e89e4e-91b5-4ab3-9f78-ec861a00963d,35,1,00:01:12.195,1,12,5,0.013475602,0.0162176,-0.002741999,0.012832892,0.010348125,0.0024847668,-0.0052267658,1.116691,['c6850ad8-bda1-44dd-b4ee-93cfeb7076aa'],[50.7 38.4],,,,,30,Pass,137,Lyon,7,From Goal Kick,137,Lyon,,,3451.0,Alexandre Lacazette,23.0,Center Forward,9.500526,3.1310668,[41.2 38.5],0.8748488426,22.0,Midfield third - Center - To right - Short - Ground Pass,0.9938296234,,,,,,,,,,,42282.0,Paul Edgar Akouokou,3.0,High Pass,70.0,Other,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894111.0,,,,,,,,,,,,,,50.7,38.4,,,41.2,38.5,,,,,,,,,,,,,,,,,,,,,,,,,,,195.0,72.195,65.237,6.957999999999998,34.51100000000001,Le Havre,164
448e2860-c560-4fb2-98bf-54e6f9f7f49d,36,1,00:01:13.135,1,13,5,,,,,,,,0.320952,"['57680624-d8d4-4637-b08f-b05dc3429aa3'
 '5dcc45dc-e183-446b-84ee-6fcddb18e312'
 'c6850ad8-bda1-44dd-b4ee-93cfeb7076aa']",[82.5 44.7],,,,,17,Pressure,137,Lyon,7,From Goal Kick,164,Le Havre,,,5179.0,Daler Kuzyaev,22.0,Right Center Forward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894111.0,,,,,,,,,,,,,,82.5,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.0,73.135,65.237,7.89800000000001,33.571,Lyon,137
c6850ad8-bda1-44dd-b4ee-93cfeb7076aa,37,1,00:01:13.311,1,13,5,,,,,,,,,"['448e2860-c560-4fb2-98bf-54e6f9f7f49d'
 '94e89e4e-91b5-4ab3-9f78-ec861a00963d']",[41.2 38.5],True,,,,42,Ball Receipt*,137,Lyon,7,From Goal Kick,137,Lyon,,,42282.0,Paul Edgar Akouokou,10.0,Center Defensive Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894111.0,,,,,,,,,,,,,,41.2,38.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.0,73.311,65.237,8.074000000000012,33.394999999999996,Le Havre,164
57680624-d8d4-4637-b08f-b05dc3429aa3,38,1,00:01:13.311,1,13,5,0.013372916,0.013475602,-0.0001026858,0.012987869,0.012832892,0.0001549767,-0.0002576625,0.043739,"['448e2860-c560-4fb2-98bf-54e6f9f7f49d'
 '5dcc45dc-e183-446b-84ee-6fcddb18e312'
 'c6850ad8-bda1-44dd-b4ee-93cfeb7076aa']",[41.2 38.5],True,,,,43,Carry,137,Lyon,7,From Goal Kick,137,Lyon,,,42282.0,Paul Edgar Akouokou,10.0,Center Defensive Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[41.  38.5],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894111.0,,,,,,,,,,,,,,41.2,38.5,41.0,38.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.0,73.311,65.237,8.074000000000012,33.394999999999996,Le Havre,164
5dcc45dc-e183-446b-84ee-6fcddb18e312,39,1,00:01:13.355,1,13,5,0.01726574,0.013372916,0.003892825,0.00977718,0.012987869,-0.003210689,0.007103514,1.545454,"['448e2860-c560-4fb2-98bf-54e6f9f7f49d'
 'db0781f2-3d13-40d6-bb69-022c0ae7969e']",[41.  38.5],True,,,,30,Pass,137,Lyon,7,From Goal Kick,137,Lyon,,,42282.0,Paul Edgar Akouokou,10.0,Center Defensive Midfield,23.879908,0.9851166,[54.2 58.4],0.8187571764,45.0,Midfield third - Center - To right - Short - Ground Pass,0.6945644473,,,,,,,,,,,32649.0,Mathis Rayan Cherki,1.0,Ground Pass,40.0,Right Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894111.0,,,,,,,,,,,,,,41.0,38.5,,,54.2,58.4,,,,,,,,,,,,,,,,,,,,,,,,,,,355.0,73.355,65.237,8.11800000000001,33.351,Le Havre,164
db0781f2-3d13-40d6-bb69-022c0ae7969e,40,1,00:01:14.900,1,14,5,,,,,,,,,['5dcc45dc-e183-446b-84ee-6fcddb18e312'],[54.2 58.4],,,,,42,Ball Receipt*,137,Lyon,7,From Goal Kick,137,Lyon,,,32649.0,Mathis Rayan Cherki,12.0,Right Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894111.0,,,,,,,,,,,,,,54.2,58.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,900.0,74.9,65.237,9.663000000000011,31.805999999999997,Le Havre,164
2ea2e24b-9cd9-4f20-b4f7-1610217a4e74,41,1,00:01:14.900,1,14,5,0.020343944,0.01726574,0.0030782036,0.009319037,0.00977718,-0.0004581427,0.0035363464,0.933847,['20f8e1ea-0597-485d-a115-634f435985e5'],[54.2 61.5],,,,,30,Pass,137,Lyon,7,From Goal Kick,137,Lyon,,,32649.0,Mathis Rayan Cherki,12.0,Right Midfield,14.977316,-0.97538644,[62.6 49.1],0.9227237701,37.0,Midfield third - Center - Forwards - Short - Ground Pass,0.8501640338,,,,,,,,,,,33158.0,Maxence Caqueret,1.0,Ground Pass,38.0,Left Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894111.0,,,,,,,,,,,,,,54.2,61.5,,,62.6,49.1,,,,,,,,,,,,,,,,,,,,,,,,,,,900.0,74.9,65.237,9.663000000000011,31.805999999999997,Le Havre,164
20f8e1ea-0597-485d-a115-634f435985e5,42,1,00:01:15.834,1,15,5,,,,,,,,,['2ea2e24b-9cd9-4f20-b4f7-1610217a4e74'],[62.6 49.1],,,,,42,Ball Receipt*,137,Lyon,7,From Goal Kick,137,Lyon,,,33158.0,Maxence Caqueret,13.0,Right Center Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894111.0,,,,,,,,,,,,,,62.6,49.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,834.0,75.834,65.237,10.597000000000008,30.872,Le Havre,164
ece01527-84ce-4cab-bacc-26ad8902eb54,43,1,00:01:15.834,1,15,5,0.025207074,0.020343944,0.00486313,0.009344116,0.009319037,2.50787e-05,0.0048380513,1.75001,"['20f8e1ea-0597-485d-a115-634f435985e5'
 'e5243456-95d8-49c1-95ee-48441c55abad']",[62.6 49.1],,,,,43,Carry,137,Lyon,7,From Goal Kick,137,Lyon,,,33158.0,Maxence Caqueret,13.0,Right Center Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[73.6 39.4],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894111.0,,,,,,,,,,,,,,62.6,49.1,73.6,39.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,834.0,75.834,65.237,10.597000000000008,30.872,Le Havre,164
e5243456-95d8-49c1-95ee-48441c55abad,44,1,00:01:17.584,1,17,5,,,,,,,,0.0,,[73.6 39.4],,,,,38,Miscontrol,137,Lyon,7,From Goal Kick,137,Lyon,,,33158.0,Maxence Caqueret,13.0,Right Center Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894111.0,,,,,,,,,,,,,,73.6,39.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,584.0,77.584,65.237,12.347000000000008,29.122,Le Havre,164
5f8428d4-410e-4719-8d06-61e18b2087fb,45,1,00:01:17.623,1,17,5,,,,,,,,0.968722,,[49.2 42.8],,,,,17,Pressure,137,Lyon,7,From Goal Kick,164,Le Havre,,,3138.0,Abdoulaye Touré,9.0,Right Defensive Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894111.0,,,,,,,,,,,,,,49.2,42.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,623.0,77.623,65.237,12.38600000000001,29.083,Lyon,137
a1e04272-13ee-4463-88e2-a40a4aef544e,46,1,00:01:17.640,1,17,5,,,,,,,,0.967912,,[46.3 38.8],,,,,17,Pressure,137,Lyon,7,From Goal Kick,164,Le Havre,,,105183.0,Arouna Sangante,3.0,Right Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894111.0,,,,,,,,,,,,,,46.3,38.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,640.0,77.64,65.237,12.403000000000006,29.066000000000003,Lyon,137
2ec7ebb7-1783-4728-8c07-92180c330549,47,1,00:01:19.072,1,19,5,,,,,,,,0.0,,[40.5 41.9],,,,,2,Ball Recovery,137,Lyon,7,From Goal Kick,164,Le Havre,,,105183.0,Arouna Sangante,3.0,Right Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,3894111.0,,,,,,,,,,,,,,40.5,41.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0,79.072,65.237,13.835000000000008,27.634,Lyon,137
9bf1c8b2-473e-43a4-99bd-ed5f8f3eba87,48,1,00:01:20.028,1,20,5,,,,,,,,0.0,['1a0de839-8322-4c10-8eea-30f722a85baa'],[82.8 38.9],True,,,,33,50/50,137,Lyon,7,From Goal Kick,137,Lyon,,,33158.0,Maxence Caqueret,13.0,Right Center Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Lost,,,,,,,,,,,3894111.0,,,,,,,,,,,,,,82.8,38.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.0,80.028,65.237,14.791000000000011,26.677999999999997,Le Havre,164
1a0de839-8322-4c10-8eea-30f722a85baa,49,1,00:01:20.028,1,20,5,,,,,,,,0.0,['9bf1c8b2-473e-43a4-99bd-ed5f8f3eba87'],[37.3 41.2],True,,,,33,50/50,137,Lyon,7,From Goal Kick,164,Le Havre,,,105183.0,Arouna Sangante,3.0,Right Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Success To Opposition,,,,,,,,,,,3894111.0,,,,,,,,,,,,,,37.3,41.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.0,80.028,65.237,14.791000000000011,26.677999999999997,Lyon,137
1c65269f-6019-491c-816a-92a5adee60f5,50,1,00:01:21.807,1,21,5,0.024998195,0.025207074,-0.0002088789,0.009644987,0.009344116,0.0003008712,-0.0005097501,0.857582,['acdf05da-fc5d-4383-941b-b67f54d32cd0'],[77.2 33.4],,,,,30,Pass,137,Lyon,7,From Goal Kick,137,Lyon,,,5480.0,Corentin Tolisso,15.0,Left Center Midfield,5.6435804,-1.0516502,[80.  28.5],0.9056594372,56.0,Attacking third - Center - To left - Short - Ground Pass,0.8989467971,,,,,,,,,,,32649.0,Mathis Rayan Cherki,1.0,Ground Pass,40.0,Right Foot,66.0,Recovery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894111.0,,,,,,,,,,,,,,77.2,33.4,,,80.0,28.5,,,,,,,,,,,,,,,,,,,,,,,,,,,807.0,81.807,65.237,16.570000000000007,24.899,Le Havre,164
7c6e9cf5-a44a-459c-b04c-e2f30a3fc689,51,1,00:01:22.310,1,22,5,,,,,,,,0.428655,"['35464c8a-d8ef-4028-a80b-1752194624f5'
 'acdf05da-fc5d-4383-941b-b67f54d32cd0']",[37.2 50. ],,,,,17,Pressure,137,Lyon,7,From Goal Kick,164,Le Havre,,,3138.0,Abdoulaye Touré,9.0,Right Defensive Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894111.0,,,,,,,,,,,,,,37.2,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.0,82.31,65.237,17.073000000000008,24.396,Lyon,137
acdf05da-fc5d-4383-941b-b67f54d32cd0,52,1,00:01:22.664,1,22,5,,,,,,,,,"['1c65269f-6019-491c-816a-92a5adee60f5'
 '7c6e9cf5-a44a-459c-b04c-e2f30a3fc689']",[80.  28.5],True,,,,42,Ball Receipt*,137,Lyon,7,From Goal Kick,137,Lyon,,,32649.0,Mathis Rayan Cherki,12.0,Right Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894111.0,,,,,,,,,,,,,,80.0,28.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,664.0,82.664,65.237,17.427000000000007,24.042,Le Havre,164
35464c8a-d8ef-4028-a80b-1752194624f5,53,1,00:01:22.664,1,22,5,0.023765914,0.024998195,-0.0012322813,0.009532403,0.009644987,-0.0001125839,-0.0011196975,1.870108,"['21531fe1-2428-47c9-bf16-6ab8d5dfef6b'
 '7c6e9cf5-a44a-459c-b04c-e2f30a3fc689'
 'acdf05da-fc5d-4383-941b-b67f54d32cd0']",[80.  28.5],True,,,,43,Carry,137,Lyon,7,From Goal Kick,137,Lyon,,,32649.0,Mathis Rayan Cherki,12.0,Right Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[69.9 30.3],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894111.0,,,,,,,,,,,,,,80.0,28.5,69.9,30.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,664.0,82.664,65.237,17.427000000000007,24.042,Le Havre,164
21531fe1-2428-47c9-bf16-6ab8d5dfef6b,54,1,00:01:24.534,1,24,5,0.018780695,0.023765914,-0.004985219,0.009226001,0.009532403,-0.0003064023,-0.0046788165,1.06564,['8386bedf-e8be-4d32-b4f8-bbf022c1a65f'],[69.9 30.3],,,,,30,Pass,137,Lyon,7,From Goal Kick,137,Lyon,,,32649.0,Mathis Rayan Cherki,12.0,Right Midfield,17.528547,2.4410107,[56.5 41.6],0.9892790914,22.0,Midfield third - Center - To right - Short - Ground Pass,0.9479412855,,,,,,,,,,,18738.0,Clinton Mukoni Mata Pedro Lourenço,1.0,Ground Pass,40.0,Right Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894111.0,,,,,,,,,,,,,,69.9,30.3,,,56.5,41.6,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,84.534,65.237,19.29700000000001,22.171999999999997,Le Havre,164
8386bedf-e8be-4d32-b4f8-bbf022c1a65f,55,1,00:01:25.600,1,25,5,,,,,,,,,['21531fe1-2428-47c9-bf16-6ab8d5dfef6b'],[56.5 41.6],,,,,42,Ball Receipt*,137,Lyon,7,From Goal Kick,137,Lyon,,,18738.0,Clinton Mukoni Mata Pedro Lourenço,3.0,Right Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894111.0,,,,,,,,,,,,,,56.5,41.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,600.0,85.6,65.237,20.363,21.10600000000001,Le Havre,164
23100294-54bf-40fd-a139-6c92997c3675,56,1,00:01:25.600,1,25,5,0.017361276,0.018780695,-0.0014194194,0.009494162,0.009226001,0.0002681613,-0.0016875807,2.024229,"['8386bedf-e8be-4d32-b4f8-bbf022c1a65f'
 'ae1e61f8-462d-4d20-84ca-74f2e6c7e545']",[56.5 41.6],,,,,43,Carry,137,Lyon,7,From Goal Kick,137,Lyon,,,18738.0,Clinton Mukoni Mata Pedro Lourenço,3.0,Right Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[53.  48.7],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894111.0,,,,,,,,,,,,,,56.5,41.6,53.0,48.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,600.0,85.6,65.237,20.363,21.10600000000001,Le Havre,164
ae1e61f8-462d-4d20-84ca-74f2e6c7e545,57,1,00:01:27.624,1,27,5,0.01698558,0.017361276,-0.0003756955,0.010785758,0.009494162,0.0012915954,-0.0016672909,0.581389,['87cdff39-70ca-45fb-833b-37e01e0950ce'],[53.  48.7],,,,,30,Pass,137,Lyon,7,From Goal Kick,137,Lyon,,,18738.0,Clinton Mukoni Mata Pedro Lourenço,3.0,Right Center Back,6.4031243,-0.8960554,[57.  43.7],0.9555712342,37.0,Midfield third - Center - Forwards - Short - Ground Pass,0.8307241463,,,,,,,,,,,32649.0,Mathis Rayan Cherki,1.0,Ground Pass,40.0,Right Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894111.0,,,,,,,,,,,,,,53.0,48.7,,,57.0,43.7,,,,,,,,,,,,,,,,,,,,,,,,,,,624.0,87.624,65.237,22.387,19.082000000000008,Le Havre,164
87cdff39-70ca-45fb-833b-37e01e0950ce,58,1,00:01:28.206,1,28,5,,,,,,,,,['ae1e61f8-462d-4d20-84ca-74f2e6c7e545'],[57.  43.7],,,,,42,Ball Receipt*,137,Lyon,7,From Goal Kick,137,Lyon,,,32649.0,Mathis Rayan Cherki,12.0,Right Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894111.0,,,,,,,,,,,,,,57.0,43.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.0,88.206,65.237,22.96900000000001,18.5,Le Havre,164
c307da26-58f8-44c2-8ad7-9b7f0aff6619,59,1,00:01:28.206,1,28,5,0.016206238,0.01698558,-0.0007793419,0.010633662,0.010785758,-0.0001520952,-0.0006272467,2.344078,"['87cdff39-70ca-45fb-833b-37e01e0950ce'
 'eaf3fc49-fcc6-43d7-ba34-3cecee36b9e2'
 'f466fd2c-9dde-4cc5-8fca-f859781fbb9e']",[57.  43.7],True,,,,43,Carry,137,Lyon,7,From Goal Kick,137,Lyon,,,32649.0,Mathis Rayan Cherki,12.0,Right Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[62.6 54.3],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894111.0,,,,,,,,,,,,,,57.0,43.7,62.6,54.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.0,88.206,65.237,22.96900000000001,18.5,Le Havre,164
