id,index,period,timestamp,minute,second,possession,obv_for_after,obv_for_before,obv_for_net,obv_against_after,obv_against_before,obv_against_net,obv_total_net,duration,related_events,location,under_pressure,out,counterpress,off_camera,type.id,type.name,possession_team.id,possession_team.name,play_pattern.id,play_pattern.name,team.id,team.name,tactics.formation,tactics.lineup,player.id,player.name,position.id,position.name,pass.length,pass.angle,pass.end_location,pass.pass_success_probability,pass.pass_cluster_id,pass.pass_cluster_label,pass.pass_cluster_probability,pass.switch,pass.cross,pass.assisted_shot_id,pass.shot_assist,pass.outswinging,pass.aerial_won,pass.through_ball,pass.inswinging,pass.goal_assist,pass.deflected,pass.recipient.id,pass.recipient.name,pass.height.id,pass.height.name,pass.body_part.id,pass.body_part.name,pass.type.id,pass.type.name,pass.outcome.id,pass.outcome.name,pass.technique.id,pass.technique.name,carry.end_location,block.deflection,ball_receipt.outcome.id,ball_receipt.outcome.name,clearance.left_foot,clearance.head,clearance.right_foot,clearance.aerial_won,clearance.other,clearance.body_part.id,clearance.body_part.name,duel.type.id,duel.type.name,duel.outcome.id,duel.outcome.name,shot.statsbomb_xg,shot.shot_execution_xg,shot.shot_execution_xg_uplift,shot.gk_save_difficulty_xg,shot.gk_positioning_xg_suppression,shot.gk_shot_stopping_xg_suppression,shot.end_location,shot.key_pass_id,shot.aerial_won,shot.freeze_frame,shot.first_time,shot.one_on_one,shot.open_goal,shot.deflected,shot.technique.id,shot.technique.name,shot.body_part.id,shot.body_part.name,shot.type.id,shot.type.name,shot.outcome.id,shot.outcome.name,goalkeeper.end_location,goalkeeper.position.id,goalkeeper.position.name,goalkeeper.body_part.id,goalkeeper.body_part.name,goalkeeper.type.id,goalkeeper.type.name,goalkeeper.outcome.id,goalkeeper.outcome.name,goalkeeper.technique.id,goalkeeper.technique.name,dribble.nutmeg,dribble.outcome.id,dribble.outcome.name,interception.outcome.id,interception.outcome.name,injury_stoppage.in_chain,ball_recovery.recovery_failure,foul_won.defensive,foul_won.advantage,miscontrol.aerial_won,50_50.outcome.id,50_50.outcome.name,foul_committed.advantage,foul_committed.offensive,foul_committed.card.id,foul_committed.card.name,foul_committed.type.id,foul_committed.type.name,substitution.outcome.id,substitution.outcome.name,substitution.replacement.id,substitution.replacement.name,match_id,pass.no_touch,pass.cut_back,ball_recovery.offensive,dribble.overrun,block.offensive,block.save_block,pass.miscommunication,pass.straight,bad_behaviour.card.id,bad_behaviour.card.name,shot.shot_shot_assist,goalkeeper.punched_out,dribble.no_touch,location.x,location.y,carry.end_location.x,carry.end_location.y,pass.end_location.x,pass.end_location.y,shot.end_location.x,shot.end_location.y,shot.end_location.z,shot_impact_height,player.name.GK,player.id.GK,location.x.GK,location.y.GK,DistToGoal,DistToKeeper,AngleToGoal,AngleToKeeper,AngleDeviation,avevelocity,DistSGK,density,density.incone,distance.ToD1,distance.ToD2,AttackersBehindBall,DefendersBehindBall,DefendersInCone,InCone.GK,DefArea,distance.ToD1.360,distance.ToD2.360,milliseconds,ElapsedTime,StartOfPossession,TimeInPoss,TimeToPossEnd,OpposingTeam,OpposingTeam.id
7380f0ad-2876-4a6d-8053-2c84e2244c9b,30,1,00:00:25.925,0,25,3,0.012045089,0.011448742,0.0005963473,0.011467684,0.011632232,-0.0001645479,0.0007608952,0.997137,"['aec4fbdd-3aa9-4121-9018-8440b83aea5b'
 'af3015ed-9f99-4a91-aec3-6e716ac7d1b4'
 'e47a5826-79e6-431a-9293-74728757ec09']",[42.4 69.7],True,,,,43,Carry,153,Stade Brestois,4,From Throw In,153,Stade Brestois,,,3199.0,Pierre Lees Melou,10.0,Center Defensive Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[46.3 69.5],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894083.0,,,,,,,,,,,,,,42.4,69.7,46.3,69.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,925.0,25.925,17.13,8.795000000000002,4.5169999999999995,Le Havre,164
af3015ed-9f99-4a91-aec3-6e716ac7d1b4,31,1,00:00:26.520,0,26,3,,,,,,,,0.402381,"['7380f0ad-2876-4a6d-8053-2c84e2244c9b'
 'aec4fbdd-3aa9-4121-9018-8440b83aea5b']",[70.8 10.6],,,,,17,Pressure,153,Stade Brestois,4,From Throw In,164,Le Havre,,,34951.0,Rassoul N'Diaye,15.0,Left Center Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894083.0,,,,,,,,,,,,,,70.8,10.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520.0,26.52,17.13,9.39,3.9220000000000006,Stade Brestois,153
aec4fbdd-3aa9-4121-9018-8440b83aea5b,32,1,00:00:26.922,0,26,3,0.009796265,0.012045089,-0.0022488246,0.018419601,0.011467684,0.006951917,-0.009200742,0.0,"['a9a5f9d5-48b5-4751-83df-9dd3154fc034'
 'af3015ed-9f99-4a91-aec3-6e716ac7d1b4']",[46.3 69.5],True,,,,14,Dribble,153,Stade Brestois,4,From Throw In,153,Stade Brestois,,,3199.0,Pierre Lees Melou,10.0,Center Defensive Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,3894083.0,,,,,,,,,,,,,,46.3,69.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,922.0,26.922,17.13,9.792000000000002,3.5199999999999996,Le Havre,164
a9a5f9d5-48b5-4751-83df-9dd3154fc034,33,1,00:00:26.922,0,26,3,0.018419601,0.011467684,0.006951917,0.009796265,0.012045089,-0.0022488246,0.009200742,0.0,['aec4fbdd-3aa9-4121-9018-8440b83aea5b'],[73.8 10.6],True,,,,4,Duel,153,Stade Brestois,4,From Throw In,164,Le Havre,,,34951.0,Rassoul N'Diaye,15.0,Left Center Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Tackle,16.0,Success In Play,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894083.0,,,,,,,,,,,,,,73.8,10.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,922.0,26.922,17.13,9.792000000000002,3.5199999999999996,Stade Brestois,153
10da5af3-e67e-4431-a293-233ccf51252c,34,1,00:00:27.616,0,27,3,0.016811574,0.018419601,-0.0016080271,0.009819748,0.009796265,2.34833e-05,-0.0016315104,0.455934,['6d9695c6-c788-4956-bd4d-4af5d3c60e14'],[73.4  5.9],,,,,30,Pass,153,Stade Brestois,4,From Throw In,164,Le Havre,,,7592.0,Christopher Operi,8.0,Left Wing Back,5.063596,1.7294515,[72.6 10.9],0.88579005,32.0,Midfield third - Left - To right - Short - Ground Pass,0.9215628538,,,,,,,,,,,34951.0,Rassoul N'Diaye,1.0,Ground Pass,40.0,Right Foot,66.0,Recovery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894083.0,,,,,,,,,,,,,,73.4,5.9,,,72.6,10.9,,,,,,,,,,,,,,,,,,,,,,,,,,,616.0,27.616,17.13,10.486,2.8260000000000005,Stade Brestois,153
6d9695c6-c788-4956-bd4d-4af5d3c60e14,35,1,00:00:28.072,0,28,3,,,,,,,,,['10da5af3-e67e-4431-a293-233ccf51252c'],[72.6 10.9],,,,,42,Ball Receipt*,153,Stade Brestois,4,From Throw In,164,Le Havre,,,34951.0,Rassoul N'Diaye,15.0,Left Center Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894083.0,,,,,,,,,,,,,,72.6,10.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0,28.072,17.13,10.942,2.370000000000001,Stade Brestois,153
5eb6c688-cd37-4d01-8534-425e2dee4900,36,1,00:00:28.072,0,28,3,0.008738013,0.016811574,-0.008073561,0.008790947,0.009819748,-0.0010288013,-0.0070447596,2.369573,"['37716f48-57ab-4357-8c41-06f33025001a'
 '6d9695c6-c788-4956-bd4d-4af5d3c60e14'
 'd7eb2788-8c28-421a-a8ed-12a105a9532a']",[72.6 10.9],True,,,,43,Carry,153,Stade Brestois,4,From Throw In,164,Le Havre,,,34951.0,Rassoul N'Diaye,15.0,Left Center Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[78.8  4.7],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894083.0,,,,,,,,,,,,,,72.6,10.9,78.8,4.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0,28.072,17.13,10.942,2.370000000000001,Stade Brestois,153
37716f48-57ab-4357-8c41-06f33025001a,37,1,00:00:29.671,0,29,3,,,,,,,,0.770616,['5eb6c688-cd37-4d01-8534-425e2dee4900'],[41.6 72.7],,,True,,17,Pressure,153,Stade Brestois,4,From Throw In,153,Stade Brestois,,,10475.0,Mahdi Camara,13.0,Right Center Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894083.0,,,,,,,,,,,,,,41.6,72.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,671.0,29.671,17.13,12.541,0.7710000000000008,Le Havre,164
d7eb2788-8c28-421a-a8ed-12a105a9532a,38,1,00:00:30.442,0,30,3,,,,,,,,0.0,['1267b0de-c101-4834-a162-384831795327'],[78.8  4.7],True,,,,3,Dispossessed,153,Stade Brestois,4,From Throw In,164,Le Havre,,,34951.0,Rassoul N'Diaye,15.0,Left Center Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894083.0,,,,,,,,,,,,,,78.8,4.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442.0,30.442,17.13,13.312000000000001,0.0,Stade Brestois,153
1267b0de-c101-4834-a162-384831795327,39,1,00:00:30.442,0,30,3,0.008790947,0.009819748,-0.0010288013,0.008738013,0.016811574,-0.008073561,0.0070447596,0.0,['d7eb2788-8c28-421a-a8ed-12a105a9532a'],[41.3 75.4],True,,True,,4,Duel,153,Stade Brestois,4,From Throw In,153,Stade Brestois,,,10475.0,Mahdi Camara,13.0,Right Center Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Tackle,17.0,Success Out,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894083.0,,,,,,,,,,,,,,41.3,75.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442.0,30.442,17.13,13.312000000000001,0.0,Le Havre,164
4bdee899-7600-4aa5-8cc2-a5ee62c86609,40,1,00:00:50.430,0,50,4,0.016526595,0.008790947,0.007735648,0.010208929,0.008738013,0.001470916,0.006264732,1.597903,['e231330e-4d72-41fc-b501-4c626678da2e'],[47.1 80. ],,,,,30,Pass,153,Stade Brestois,4,From Throw In,153,Stade Brestois,,,3214.0,Kenny Lala,2.0,Right Back,27.740583,-0.63701236,[69.4 63.5],0.5304346085,,,,,,,,,,,,,,85592.0,Martín Satriano,3.0,High Pass,,,67.0,Throw-in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894083.0,,,,,,,,,,,,,,47.1,80.0,,,69.4,63.5,,,,,,,,,,,,,,,,,,,,,,,,,,,430.0,50.43,50.43,0.0,1.6379999999999981,Le Havre,164
0eba09fb-aff8-4250-a5df-5704f60d5410,41,1,00:00:51.768,0,51,4,,,,,,,,0.306763,"['2b4cc394-b709-47c3-82af-a7a0038d6258'
 'c7704c6f-eb81-4d97-8c70-a080542556a6'
 'e231330e-4d72-41fc-b501-4c626678da2e']",[46.9 16.6],,,,,17,Pressure,153,Stade Brestois,4,From Throw In,164,Le Havre,,,105183.0,Arouna Sangante,4.0,Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894083.0,,,,,,,,,,,,,,46.9,16.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,768.0,51.768,50.43,1.338000000000001,0.29999999999999716,Stade Brestois,153
e231330e-4d72-41fc-b501-4c626678da2e,42,1,00:00:52.028,0,52,4,,,,,,,,,"['0eba09fb-aff8-4250-a5df-5704f60d5410'
 '4bdee899-7600-4aa5-8cc2-a5ee62c86609']",[69.4 63.5],True,,,,42,Ball Receipt*,153,Stade Brestois,4,From Throw In,153,Stade Brestois,,,85592.0,Martín Satriano,23.0,Center Forward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894083.0,,,,,,,,,,,,,,69.4,63.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.0,52.028,50.43,1.597999999999999,0.03999999999999915,Le Havre,164
c7704c6f-eb81-4d97-8c70-a080542556a6,43,1,00:00:52.028,0,52,4,0.010576754,0.016526595,-0.005949841,0.015018909,0.010208929,0.0048099803,-0.010759821,0.04,"['0eba09fb-aff8-4250-a5df-5704f60d5410'
 '2b4cc394-b709-47c3-82af-a7a0038d6258'
 'e231330e-4d72-41fc-b501-4c626678da2e']",[69.4 63.5],True,,,,43,Carry,153,Stade Brestois,4,From Throw In,153,Stade Brestois,,,85592.0,Martín Satriano,23.0,Center Forward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[69.8 63.5],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894083.0,,,,,,,,,,,,,,69.4,63.5,69.8,63.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.0,52.028,50.43,1.597999999999999,0.03999999999999915,Le Havre,164
2b4cc394-b709-47c3-82af-a7a0038d6258,44,1,00:00:52.068,0,52,4,,,,,,,,0.0,['0eba09fb-aff8-4250-a5df-5704f60d5410'],[69.8 63.5],True,,,,38,Miscontrol,153,Stade Brestois,4,From Throw In,153,Stade Brestois,,,85592.0,Martín Satriano,23.0,Center Forward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894083.0,,,,,,,,,,,,,,69.8,63.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.0,52.068,50.43,1.6379999999999981,0.0,Le Havre,164
b7a75ed9-e43d-4284-b4fd-b22f3c25dc43,45,1,00:00:53.239,0,53,5,,,,,,,,0.0,,[57.4 16.4],,,,,2,Ball Recovery,164,Le Havre,1,Regular Play,164,Le Havre,,,34951.0,Rassoul N'Diaye,15.0,Left Center Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894083.0,,,,,,,,,,,,,,57.4,16.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239.0,53.239,53.239,0.0,55.041000000000004,Stade Brestois,153
c14cfb01-4180-4246-968f-a8351551577b,46,1,00:00:53.239,0,53,5,0.01810582,0.010208929,0.007896891,0.009850214,0.016526595,-0.0066763805,0.014573271,3.373435,"['720168be-49e6-4182-832b-1f0a38ef527f'
 'b7a75ed9-e43d-4284-b4fd-b22f3c25dc43'
 'd565f05d-eb60-4b34-8416-7a1703fa105d']",[57.4 16.4],True,,,,43,Carry,164,Le Havre,1,Regular Play,164,Le Havre,,,34951.0,Rassoul N'Diaye,15.0,Left Center Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[65.5 16.2],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894083.0,,,,,,,,,,,,,,57.4,16.4,65.5,16.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239.0,53.239,53.239,0.0,55.041000000000004,Stade Brestois,153
d565f05d-eb60-4b34-8416-7a1703fa105d,47,1,00:00:53.420,0,53,5,,,,,,,,1.200471,['c14cfb01-4180-4246-968f-a8351551577b'],[57.8 63.7],,,True,,17,Pressure,164,Le Havre,1,Regular Play,153,Stade Brestois,,,7322.0,Romain Del Castillo,17.0,Right Wing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894083.0,,,,,,,,,,,,,,57.8,63.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,53.42,53.239,0.1810000000000045,54.86,Le Havre,164
673d1da2-404b-4500-af3e-109d46303312,48,1,00:00:55.264,0,55,5,,,,,,,,1.252804,,[56.3 57.7],,,True,,17,Pressure,164,Le Havre,1,Regular Play,153,Stade Brestois,,,23206.0,Hugo Magnetti,15.0,Left Center Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894083.0,,,,,,,,,,,,,,56.3,57.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264.0,55.264,53.239,2.0250000000000057,53.016,Le Havre,164
720168be-49e6-4182-832b-1f0a38ef527f,49,1,00:00:56.612,0,56,5,0.013723036,0.01810582,-0.0043827835,0.010360449,0.009850214,0.0005102344,-0.004893018,0.538763,"['826349cb-20ff-4553-960d-c114cf7b4c35'
 'b29b573b-2428-4238-9dce-a6ad23074042']",[65.5 16.2],,,,,30,Pass,164,Le Havre,1,Regular Play,164,Le Havre,,,34951.0,Rassoul N'Diaye,15.0,Left Center Midfield,9.80816,-1.61159,[65.1  6.4],0.9827105403,27.0,Midfield third - Left - To left - Short - Ground Pass,0.9951464332,,,,,,,,,,,7592.0,Christopher Operi,1.0,Ground Pass,40.0,Right Foot,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894083.0,,,,,,,,,,,,,,65.5,16.2,,,65.1,6.4,,,,,,,,,,,,,,,,,,,,,,,,,,,612.0,56.612,53.239,3.3730000000000047,51.668,Stade Brestois,153
826349cb-20ff-4553-960d-c114cf7b4c35,50,1,00:00:57.151,0,57,5,,,,,,,,,['720168be-49e6-4182-832b-1f0a38ef527f'],[63.6  5.1],,,,,42,Ball Receipt*,164,Le Havre,1,Regular Play,164,Le Havre,,,7592.0,Christopher Operi,8.0,Left Wing Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894083.0,,,,,,,,,,,,,,63.6,5.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.0,57.151,53.239,3.912000000000006,51.129,Stade Brestois,153
b29b573b-2428-4238-9dce-a6ad23074042,51,1,00:00:57.151,0,57,5,0.010360449,0.009850214,0.0005102344,0.013723036,0.01810582,-0.0043827835,0.004893018,0.0,['720168be-49e6-4182-832b-1f0a38ef527f'],[55.  73.7],,,True,,10,Interception,164,Le Havre,1,Regular Play,153,Stade Brestois,,,3214.0,Kenny Lala,2.0,Right Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,Lost In Play,,,,,,,,,,,,,,,,,,3894083.0,,,,,,,,,,,,,,55.0,73.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.0,57.151,53.239,3.912000000000006,51.129,Le Havre,164
3bfc31fc-b913-45b4-a448-1202b0d5e58c,52,1,00:00:59.479,0,59,5,0.014146633,0.009582986,0.0045636473,0.011132738,0.014746213,-0.0036134757,0.008177123,1.181716,['7620b219-cdf5-43e9-bf00-c2b944a84801'],[40.9 15.6],,,,,30,Pass,164,Le Havre,1,Regular Play,164,Le Havre,,,7638.0,Gautier Lloris,5.0,Left Center Back,21.941969,1.9834677,[32.1 35.7],0.9707889557,4.0,Midfield third - Left - Backwards - Short - Ground Pass,0.4626504198,,,,,,,,,,,105183.0,Arouna Sangante,1.0,Ground Pass,38.0,Left Foot,66.0,Recovery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894083.0,,,,,,,,,,,,,,40.9,15.6,,,32.1,35.7,,,,,,,,,,,,,,,,,,,,,,,,,,,479.0,59.479,53.239,6.240000000000002,48.801,Stade Brestois,153
7620b219-cdf5-43e9-bf00-c2b944a84801,53,1,00:01:00.661,1,0,5,,,,,,,,,['3bfc31fc-b913-45b4-a448-1202b0d5e58c'],[32.1 35.7],,,,,42,Ball Receipt*,164,Le Havre,1,Regular Play,164,Le Havre,,,105183.0,Arouna Sangante,4.0,Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894083.0,,,,,,,,,,,,,,32.1,35.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,661.0,60.661,53.239,7.422000000000004,47.619,Stade Brestois,153
d5eda997-bba9-41d3-9c2a-6714def1218a,54,1,00:01:00.661,1,0,5,0.013778981,0.014146633,-0.0003676526,0.0117813125,0.011132738,0.0006485749,-0.0010162275,0.586198,"['1ff7d252-4715-4e3e-9aec-d711e46b6b7a'
 '7620b219-cdf5-43e9-bf00-c2b944a84801']",[32.1 35.7],,,,,43,Carry,164,Le Havre,1,Regular Play,164,Le Havre,,,105183.0,Arouna Sangante,4.0,Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[30.8 37. ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894083.0,,,,,,,,,,,,,,32.1,35.7,30.8,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,661.0,60.661,53.239,7.422000000000004,47.619,Stade Brestois,153
1ff7d252-4715-4e3e-9aec-d711e46b6b7a,55,1,00:01:01.247,1,1,5,0.013101718,0.013778981,-0.0006772624,0.011065171,0.0117813125,-0.0007161414,3.8879e-05,1.270072,['a092735b-b9a2-4a1f-893f-a507237d0afb'],[30.8 37. ],,,,,30,Pass,164,Le Havre,1,Regular Play,164,Le Havre,,,105183.0,Arouna Sangante,4.0,Center Back,16.03122,1.6332152,[29.8 53. ],0.9907538891,33.0,Defensive third - Center - To right - Short - Ground Pass,0.7801754981,,,,,,,,,,,2952.0,Yoann Salmier,1.0,Ground Pass,40.0,Right Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894083.0,,,,,,,,,,,,,,30.8,37.0,,,29.8,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,247.0,61.247,53.239,8.008000000000003,47.033,Stade Brestois,153
a092735b-b9a2-4a1f-893f-a507237d0afb,56,1,00:01:02.517,1,2,5,,,,,,,,,['1ff7d252-4715-4e3e-9aec-d711e46b6b7a'],[29.8 53. ],,,,,42,Ball Receipt*,164,Le Havre,1,Regular Play,164,Le Havre,,,2952.0,Yoann Salmier,3.0,Right Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894083.0,,,,,,,,,,,,,,29.8,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,517.0,62.517,53.239,9.278000000000006,45.763,Stade Brestois,153
70ed9089-aab2-4bd5-80ee-66c50caec3f5,57,1,00:01:02.517,1,2,5,0.012693094,0.013101718,-0.0004086243,0.011402461,0.011065171,0.0003372896,-0.0007459139,1.199998,"['5724d7a1-f33a-48e3-82d3-5bd8f701861b'
 'a092735b-b9a2-4a1f-893f-a507237d0afb']",[29.8 53. ],,,,,43,Carry,164,Le Havre,1,Regular Play,164,Le Havre,,,2952.0,Yoann Salmier,3.0,Right Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[29.8 56.9],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894083.0,,,,,,,,,,,,,,29.8,53.0,29.8,56.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,517.0,62.517,53.239,9.278000000000006,45.763,Stade Brestois,153
5724d7a1-f33a-48e3-82d3-5bd8f701861b,58,1,00:01:03.717,1,3,5,0.013049003,0.012693094,0.0003559086,0.010496567,0.011402461,-0.0009058937,0.0012618024,1.732483,['315bad1d-428f-42db-9e8b-a30a57ae4879'],[29.8 56.9],,,,,30,Pass,164,Le Havre,1,Regular Play,164,Le Havre,,,2952.0,Yoann Salmier,3.0,Right Center Back,25.860588,0.84832865,[46.9 76.3],0.982337594,1.0,Midfield third - Center - To right - Short - Ground Pass,0.8149012562,,,,,,,,,,,51016.0,Josue Casimir,1.0,Ground Pass,40.0,Right Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894083.0,,,,,,,,,,,,,,29.8,56.9,,,46.9,76.3,,,,,,,,,,,,,,,,,,,,,,,,,,,717.0,63.717,53.239,10.478000000000002,44.563,Stade Brestois,153
315bad1d-428f-42db-9e8b-a30a57ae4879,59,1,00:01:05.450,1,5,5,,,,,,,,,['5724d7a1-f33a-48e3-82d3-5bd8f701861b'],[46.9 76.3],,,,,42,Ball Receipt*,164,Le Havre,1,Regular Play,164,Le Havre,,,51016.0,Josue Casimir,7.0,Right Wing Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894083.0,,,,,,,,,,,,,,46.9,76.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,450.0,65.45,53.239,12.211000000000006,42.83,Stade Brestois,153
