id,index,period,timestamp,minute,second,possession,obv_for_after,obv_for_before,obv_for_net,obv_against_after,obv_against_before,obv_against_net,obv_total_net,duration,related_events,location,under_pressure,out,counterpress,off_camera,type.id,type.name,possession_team.id,possession_team.name,play_pattern.id,play_pattern.name,team.id,team.name,tactics.formation,tactics.lineup,player.id,player.name,position.id,position.name,pass.length,pass.angle,pass.end_location,pass.pass_success_probability,pass.pass_cluster_id,pass.pass_cluster_label,pass.pass_cluster_probability,pass.switch,pass.cross,pass.assisted_shot_id,pass.shot_assist,pass.outswinging,pass.aerial_won,pass.through_ball,pass.inswinging,pass.goal_assist,pass.deflected,pass.recipient.id,pass.recipient.name,pass.height.id,pass.height.name,pass.body_part.id,pass.body_part.name,pass.type.id,pass.type.name,pass.outcome.id,pass.outcome.name,pass.technique.id,pass.technique.name,carry.end_location,block.deflection,ball_receipt.outcome.id,ball_receipt.outcome.name,clearance.left_foot,clearance.head,clearance.right_foot,clearance.aerial_won,clearance.other,clearance.body_part.id,clearance.body_part.name,duel.type.id,duel.type.name,duel.outcome.id,duel.outcome.name,shot.statsbomb_xg,shot.shot_execution_xg,shot.shot_execution_xg_uplift,shot.gk_save_difficulty_xg,shot.gk_positioning_xg_suppression,shot.gk_shot_stopping_xg_suppression,shot.end_location,shot.key_pass_id,shot.aerial_won,shot.freeze_frame,shot.first_time,shot.one_on_one,shot.open_goal,shot.deflected,shot.technique.id,shot.technique.name,shot.body_part.id,shot.body_part.name,shot.type.id,shot.type.name,shot.outcome.id,shot.outcome.name,goalkeeper.end_location,goalkeeper.position.id,goalkeeper.position.name,goalkeeper.body_part.id,goalkeeper.body_part.name,goalkeeper.type.id,goalkeeper.type.name,goalkeeper.outcome.id,goalkeeper.outcome.name,goalkeeper.technique.id,goalkeeper.technique.name,dribble.nutmeg,dribble.outcome.id,dribble.outcome.name,interception.outcome.id,interception.outcome.name,injury_stoppage.in_chain,ball_recovery.recovery_failure,foul_won.defensive,foul_won.advantage,miscontrol.aerial_won,50_50.outcome.id,50_50.outcome.name,foul_committed.advantage,foul_committed.offensive,foul_committed.card.id,foul_committed.card.name,foul_committed.type.id,foul_committed.type.name,substitution.outcome.id,substitution.outcome.name,substitution.replacement.id,substitution.replacement.name,match_id,pass.no_touch,pass.cut_back,ball_recovery.offensive,dribble.overrun,block.offensive,block.save_block,pass.miscommunication,pass.straight,bad_behaviour.card.id,bad_behaviour.card.name,shot.shot_shot_assist,goalkeeper.punched_out,dribble.no_touch,location.x,location.y,carry.end_location.x,carry.end_location.y,pass.end_location.x,pass.end_location.y,shot.end_location.x,shot.end_location.y,shot.end_location.z,shot_impact_height,player.name.GK,player.id.GK,location.x.GK,location.y.GK,DistToGoal,DistToKeeper,AngleToGoal,AngleToKeeper,AngleDeviation,avevelocity,DistSGK,density,density.incone,distance.ToD1,distance.ToD2,AttackersBehindBall,DefendersBehindBall,DefendersInCone,InCone.GK,DefArea,distance.ToD1.360,distance.ToD2.360,milliseconds,ElapsedTime,StartOfPossession,TimeInPoss,TimeToPossEnd,OpposingTeam,OpposingTeam.id
8eab9bb0-6cc4-494f-8f43-5be545d5e3ec,148,1,00:02:36.590,2,36,8,0.02195196,0.013699301,0.00825266,0.009034797,0.009487864,-0.000453067,0.008705727,0.8447,"['91ad9fab-225d-49c3-8f15-6bd4879a4c53'
 'a851d2c0-f03d-439f-b3d2-25b42007eca4']",[64.7  6.6],True,,,,30,Pass,168,Lens,4,From Throw In,168,Lens,,,4840.0,Massadio Haïdara,5.0,Left Center Back,14.746186,0.3968777,[78.3 12.3],0.7388497591,57.0,Midfield third - Left - Forwards - Short - Ground Pass,0.9775452369,,,,,,,,,,,3375.0,Adrien Thomasson,1.0,Ground Pass,38.0,Left Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894149.0,,,,,,,,,,,,,,64.7,6.6,,,78.3,12.3,,,,,,,,,,,,,,,,,,,,,,,,,,,590.0,156.59,145.655,10.935000000000002,28.216000000000008,Le Havre,164
a851d2c0-f03d-439f-b3d2-25b42007eca4,149,1,00:02:37.435,2,37,8,,,,,,,,,['8eab9bb0-6cc4-494f-8f43-5be545d5e3ec'],[78.3 12.3],,,,,42,Ball Receipt*,168,Lens,4,From Throw In,168,Lens,,,3375.0,Adrien Thomasson,21.0,Left Wing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894149.0,,,,,,,,,,,,,,78.3,12.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,435.0,157.435,145.655,11.780000000000001,27.37100000000001,Le Havre,164
1560a6a3-a8fc-4dce-810b-8bdd32932c24,150,1,00:02:37.435,2,37,8,0.021634107,0.02195196,-0.0003178529,0.009085445,0.009034797,5.06481e-05,-0.0003685011,0.039132003,"['44cec359-62bf-46ae-9e6d-a67587e919c9'
 'a851d2c0-f03d-439f-b3d2-25b42007eca4']",[78.3 12.3],,,,,43,Carry,168,Lens,4,From Throw In,168,Lens,,,3375.0,Adrien Thomasson,21.0,Left Wing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[78.5 12.4],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894149.0,,,,,,,,,,,,,,78.3,12.3,78.5,12.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,435.0,157.435,145.655,11.780000000000001,27.37100000000001,Le Havre,164
44cec359-62bf-46ae-9e6d-a67587e919c9,151,1,00:02:37.474,2,37,8,0.021568486,0.021634107,-6.5621e-05,0.009944631,0.009085445,0.0008591861,-0.000924807,0.943928,['8f018322-6e21-4ce0-bd20-25fe210a151f'],[78.5 12.4],,,,,30,Pass,168,Lens,4,From Throw In,168,Lens,,,3375.0,Adrien Thomasson,21.0,Left Wing,8.728115,1.4905095,[79.2 21.1],0.908562243,49.0,Attacking third - Left - Backwards - Short - Ground Pass,0.5645332055,,,,,,,,,,,44734.0,Andy Alune Diouf,1.0,Ground Pass,40.0,Right Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894149.0,,,,,,,,,,,,,,78.5,12.4,,,79.2,21.1,,,,,,,,,,,,,,,,,,,,,,,,,,,474.0,157.474,145.655,11.818999999999988,27.332000000000022,Le Havre,164
8f018322-6e21-4ce0-bd20-25fe210a151f,152,1,00:02:38.418,2,38,8,,,,,,,,,['44cec359-62bf-46ae-9e6d-a67587e919c9'],[79.2 21.1],,,,,42,Ball Receipt*,168,Lens,4,From Throw In,168,Lens,,,44734.0,Andy Alune Diouf,11.0,Left Defensive Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894149.0,,,,,,,,,,,,,,79.2,21.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,418.0,158.418,145.655,12.763000000000005,26.388000000000005,Le Havre,164
dc9be1d9-03be-49a7-8c02-93c6bd486223,153,1,00:02:38.418,2,38,8,0.021288892,0.021568486,-0.0002795942,0.009531053,0.009944631,-0.000413578,0.0001339838,0.318883,"['75325b7b-6834-4bfb-bc67-203ac96c29de'
 '8f018322-6e21-4ce0-bd20-25fe210a151f'
 'f916fd74-c8d5-4129-b207-78d6d6e48739']",[79.2 21.1],True,,,,43,Carry,168,Lens,4,From Throw In,168,Lens,,,44734.0,Andy Alune Diouf,11.0,Left Defensive Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[78.9 17.7],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894149.0,,,,,,,,,,,,,,79.2,21.1,78.9,17.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,418.0,158.418,145.655,12.763000000000005,26.388000000000005,Le Havre,164
75325b7b-6834-4bfb-bc67-203ac96c29de,154,1,00:02:38.425,2,38,8,,,,,,,,0.481076,"['dc9be1d9-03be-49a7-8c02-93c6bd486223'
 'f916fd74-c8d5-4129-b207-78d6d6e48739']",[40.9 59.2],,,,,17,Pressure,168,Lens,4,From Throw In,164,Le Havre,,,3138.0,Abdoulaye Touré,11.0,Left Defensive Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894149.0,,,,,,,,,,,,,,40.9,59.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425.0,158.425,145.655,12.77000000000001,26.381,Lens,168
f916fd74-c8d5-4129-b207-78d6d6e48739,155,1,00:02:38.737,2,38,8,0.01791737,0.021288892,-0.0033715218,0.009674688,0.009531053,0.0001436351,-0.003515157,0.994109,"['75325b7b-6834-4bfb-bc67-203ac96c29de'
 '9626c15b-6058-46cc-b215-8dc260fbb1df']",[78.9 17.7],True,,,,30,Pass,168,Lens,4,From Throw In,168,Lens,,,44734.0,Andy Alune Diouf,11.0,Left Defensive Midfield,13.612494,2.4289823,[68.6 26.6],0.9393424392,32.0,Midfield third - Left - To right - Short - Ground Pass,0.9263529888,,,,,,,,,,,4506.0,Nampalys Mendy,1.0,Ground Pass,38.0,Left Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894149.0,,,,,,,,,,,,,,78.9,17.7,,,68.6,26.6,,,,,,,,,,,,,,,,,,,,,,,,,,,737.0,158.737,145.655,13.081999999999994,26.069000000000017,Le Havre,164
da9a134d-7756-4cad-8a05-d8dc7b18846c,156,1,00:02:39.670,2,39,8,,,,,,,,0.190937,"['8f355564-9a37-4c3b-8fd9-93f897a3e74d'
 '9626c15b-6058-46cc-b215-8dc260fbb1df']",[50.5 54. ],,,,,17,Pressure,168,Lens,4,From Throw In,164,Le Havre,,,8454.0,Mohamed Bayo,23.0,Center Forward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894149.0,,,,,,,,,,,,,,50.5,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670.0,159.67,145.655,14.014999999999986,25.136000000000024,Lens,168
9626c15b-6058-46cc-b215-8dc260fbb1df,157,1,00:02:39.731,2,39,8,,,,,,,,,"['da9a134d-7756-4cad-8a05-d8dc7b18846c'
 'f916fd74-c8d5-4129-b207-78d6d6e48739']",[68.6 26.6],True,,,,42,Ball Receipt*,168,Lens,4,From Throw In,168,Lens,,,4506.0,Nampalys Mendy,9.0,Right Defensive Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894149.0,,,,,,,,,,,,,,68.6,26.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,731.0,159.731,145.655,14.075999999999993,25.075000000000017,Le Havre,164
8f355564-9a37-4c3b-8fd9-93f897a3e74d,158,1,00:02:39.731,2,39,8,0.024829315,0.01791737,0.0069119446,0.0099062165,0.009674688,0.0002315287,0.006680416,0.813542,"['b3b6c736-b500-46f7-b924-e8260315154a'
 'da9a134d-7756-4cad-8a05-d8dc7b18846c']",[67.9 27.8],True,,,,30,Pass,168,Lens,4,From Throw In,168,Lens,,,4506.0,Nampalys Mendy,9.0,Right Defensive Midfield,10.0,0.2837941,[77.5 30.6],0.8388493657,53.0,Midfield third - Center - Forwards - Short - Ground Pass,0.9925399565,,,,,,,,,,,44734.0,Andy Alune Diouf,1.0,Ground Pass,40.0,Right Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894149.0,,,,,,,,,,,,,,67.9,27.8,,,77.5,30.6,,,,,,,,,,,,,,,,,,,,,,,,,,,731.0,159.731,145.655,14.075999999999993,25.075000000000017,Le Havre,164
b3b6c736-b500-46f7-b924-e8260315154a,159,1,00:02:40.544,2,40,8,,,,,,,,,['8f355564-9a37-4c3b-8fd9-93f897a3e74d'],[77.5 30.6],,,,,42,Ball Receipt*,168,Lens,4,From Throw In,168,Lens,,,44734.0,Andy Alune Diouf,11.0,Left Defensive Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894149.0,,,,,,,,,,,,,,77.5,30.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,544.0,160.544,145.655,14.88900000000001,24.262,Le Havre,164
95a8f2ef-5dc5-4a2a-ad9f-9b75ee439054,160,1,00:02:40.544,2,40,8,0.026008258,0.024829315,0.0011789426,0.009553099,0.0099062165,-0.0003531175,0.0015320601,0.709543,"['1fdd486d-e038-488d-a27a-752ef40aa4cb'
 'b3b6c736-b500-46f7-b924-e8260315154a'
 'd17dc787-7294-43fc-bf9d-dcebf4ed6795']",[77.5 30.6],True,,,,43,Carry,168,Lens,4,From Throw In,168,Lens,,,44734.0,Andy Alune Diouf,11.0,Left Defensive Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[79.6 35.1],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894149.0,,,,,,,,,,,,,,77.5,30.6,79.6,35.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,544.0,160.544,145.655,14.88900000000001,24.262,Le Havre,164
d17dc787-7294-43fc-bf9d-dcebf4ed6795,161,1,00:02:40.739,2,40,8,,,,,,,,0.561915,"['1fdd486d-e038-488d-a27a-752ef40aa4cb'
 '95a8f2ef-5dc5-4a2a-ad9f-9b75ee439054']",[42.9 48.4],,,,,17,Pressure,168,Lens,4,From Throw In,164,Le Havre,,,5179.0,Daler Kuzyaev,9.0,Right Defensive Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894149.0,,,,,,,,,,,,,,42.9,48.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,739.0,160.739,145.655,15.084000000000003,24.067000000000007,Lens,168
1fdd486d-e038-488d-a27a-752ef40aa4cb,162,1,00:02:41.254,2,41,8,0.021472039,0.026008258,-0.004536219,0.009798147,0.009553099,0.0002450477,-0.0047812667,0.518338,"['78b06e7f-bf9f-4c1c-ae40-b69ed8fafcb3'
 'd17dc787-7294-43fc-bf9d-dcebf4ed6795'
 'faf3ecd3-8297-42d9-99fd-7edfeee20fe3']",[79.6 35.1],True,,,,30,Pass,168,Lens,4,From Throw In,168,Lens,,,44734.0,Andy Alune Diouf,11.0,Left Defensive Midfield,11.130589,1.7241287,[77.9 46.1],0.9090206623,2.0,Attacking third - Center - To right - Short - Ground Pass,0.9728125195,,,,,,,,,,,9860.0,Florian Sotoca,1.0,Ground Pass,40.0,Right Foot,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894149.0,,,,,,,,,,,,,,79.6,35.1,,,77.9,46.1,,,,,,,,,,,,,,,,,,,,,,,,,,,254.0,161.254,145.655,15.59899999999999,23.55200000000002,Le Havre,164
78b06e7f-bf9f-4c1c-ae40-b69ed8fafcb3,163,1,00:02:41.772,2,41,8,,,,,,,,,['1fdd486d-e038-488d-a27a-752ef40aa4cb'],[81.9 48. ],,,,,42,Ball Receipt*,168,Lens,4,From Throw In,168,Lens,,,9860.0,Florian Sotoca,17.0,Right Wing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894149.0,,,,,,,,,,,,,,81.9,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,772.0,161.772,145.655,16.11699999999999,23.03400000000002,Le Havre,164
faf3ecd3-8297-42d9-99fd-7edfeee20fe3,164,1,00:02:41.772,2,41,8,0.009798147,0.009553099,0.0002450477,0.021472039,0.026008258,-0.004536219,0.0047812667,0.0,['1fdd486d-e038-488d-a27a-752ef40aa4cb'],[42.2 34. ],,,,,6,Block,168,Lens,4,From Throw In,164,Le Havre,,,24180.0,Nabil Alioui,21.0,Left Wing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894149.0,,,,,,,,,,,,,,42.2,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,772.0,161.772,145.655,16.11699999999999,23.03400000000002,Lens,168
44237599-c0c2-4737-981e-bd31d8680760,165,1,00:02:43.449,2,43,8,,,,,,,,0.334887,['47b912b8-0f17-4cc1-92e0-12cb42c3e25c'],[48.8 30.4],,,,,17,Pressure,168,Lens,4,From Throw In,164,Le Havre,,,8454.0,Mohamed Bayo,23.0,Center Forward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894149.0,,,,,,,,,,,,,,48.8,30.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,449.0,163.449,145.655,17.79400000000001,21.357,Lens,168
47b912b8-0f17-4cc1-92e0-12cb42c3e25c,166,1,00:02:43.758,2,43,8,0.019846437,0.009346729,0.010499708,0.009347727,0.014841225,-0.0054934984,0.015993208,1.574318,"['44237599-c0c2-4737-981e-bd31d8680760'
 '7a72fcfd-67ac-4da5-bbee-ee6bbaf1547f']",[73.9 50.1],True,,,,30,Pass,168,Lens,4,From Throw In,168,Lens,,,9860.0,Florian Sotoca,17.0,Right Wing,20.041208,1.4154915,[77.  69.9],0.9375530481,8.0,Midfield third - Center - To right - Short - Ground Pass,0.8683985135,,,,,,,,,,,3763.0,Ruben Aguilar,1.0,Ground Pass,40.0,Right Foot,66.0,Recovery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894149.0,,,,,,,,,,,,,,73.9,50.1,,,77.0,69.9,,,,,,,,,,,,,,,,,,,,,,,,,,,758.0,163.758,145.655,18.10300000000001,21.048000000000002,Le Havre,164
7a72fcfd-67ac-4da5-bbee-ee6bbaf1547f,167,1,00:02:45.332,2,45,8,,,,,,,,,['47b912b8-0f17-4cc1-92e0-12cb42c3e25c'],[77.  69.9],,,,,42,Ball Receipt*,168,Lens,4,From Throw In,168,Lens,,,3763.0,Ruben Aguilar,7.0,Right Wing Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894149.0,,,,,,,,,,,,,,77.0,69.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332.0,165.332,145.655,19.676999999999992,19.474000000000018,Le Havre,164
9dfc3491-ad5c-4609-aef7-6d542689e665,168,1,00:02:45.332,2,45,8,0.02001248,0.019846437,0.0001660418,0.009088945,0.009347727,-0.0002587819,0.0004248237,0.768346,"['7a72fcfd-67ac-4da5-bbee-ee6bbaf1547f'
 '97c19160-dd91-45db-b5ac-67466ef7a051']",[77.  69.9],,,,,43,Carry,168,Lens,4,From Throw In,168,Lens,,,3763.0,Ruben Aguilar,7.0,Right Wing Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[77.9 70.3],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894149.0,,,,,,,,,,,,,,77.0,69.9,77.9,70.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332.0,165.332,145.655,19.676999999999992,19.474000000000018,Le Havre,164
97c19160-dd91-45db-b5ac-67466ef7a051,169,1,00:02:46.101,2,46,8,0.017836522,0.02001248,-0.002175957,0.009616098,0.009088945,0.0005271537,-0.0027031107,1.150111,['6af9179e-8be8-4a3d-8bb6-9017b8e726be'],[77.9 70.3],,,,,30,Pass,168,Lens,4,From Throw In,168,Lens,,,3763.0,Ruben Aguilar,7.0,Right Wing Back,15.754364,-2.6381934,[64.1 62.7],0.988334775,36.0,Midfield third - Right - Backwards - Short - Ground Pass,0.6571607919,,,,,,,,,,,7324.0,Jonathan Gradit,1.0,Ground Pass,40.0,Right Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894149.0,,,,,,,,,,,,,,77.9,70.3,,,64.1,62.7,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,166.101,145.655,20.445999999999998,18.705000000000013,Le Havre,164
6af9179e-8be8-4a3d-8bb6-9017b8e726be,170,1,00:02:47.251,2,47,8,,,,,,,,,['97c19160-dd91-45db-b5ac-67466ef7a051'],[64.1 62.7],,,,,42,Ball Receipt*,168,Lens,4,From Throw In,168,Lens,,,7324.0,Jonathan Gradit,3.0,Right Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894149.0,,,,,,,,,,,,,,64.1,62.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251.0,167.251,145.655,21.596000000000004,17.555000000000007,Le Havre,164
f2ad9a38-9e62-4f73-afaf-b5e34a135423,171,1,00:02:47.251,2,47,8,0.017895147,0.017836522,5.86249e-05,0.009707386,0.009616098,9.12873e-05,-3.26624e-05,0.905635,"['6af9179e-8be8-4a3d-8bb6-9017b8e726be'
 '9bb38f93-e76b-4c83-8600-51a4de785ae7']",[64.1 62.7],,,,,43,Carry,168,Lens,4,From Throw In,168,Lens,,,7324.0,Jonathan Gradit,3.0,Right Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[63.9 62.7],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894149.0,,,,,,,,,,,,,,64.1,62.7,63.9,62.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251.0,167.251,145.655,21.596000000000004,17.555000000000007,Le Havre,164
9bb38f93-e76b-4c83-8600-51a4de785ae7,172,1,00:02:48.156,2,48,8,0.022201473,0.017895147,0.0043063257,0.009069751,0.009707386,-0.0006376347,0.0049439603,0.648796,['daf6c204-448d-4cca-a7d4-8c6164e5027c'],[63.9 62.7],,,,,30,Pass,168,Lens,4,From Throw In,168,Lens,,,7324.0,Jonathan Gradit,3.0,Right Center Back,12.880994,-0.93971694,[71.5 52.3],0.9714362025,51.0,Midfield third - Right - To left - Short - Ground Pass,0.9727450642,,,,,,,,,,,4506.0,Nampalys Mendy,1.0,Ground Pass,40.0,Right Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894149.0,,,,,,,,,,,,,,63.9,62.7,,,71.5,52.3,,,,,,,,,,,,,,,,,,,,,,,,,,,156.0,168.156,145.655,22.501000000000005,16.650000000000006,Le Havre,164
daf6c204-448d-4cca-a7d4-8c6164e5027c,173,1,00:02:48.805,2,48,8,,,,,,,,,['9bb38f93-e76b-4c83-8600-51a4de785ae7'],[71.5 52.3],,,,,42,Ball Receipt*,168,Lens,4,From Throw In,168,Lens,,,4506.0,Nampalys Mendy,9.0,Right Defensive Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894149.0,,,,,,,,,,,,,,71.5,52.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,805.0,168.805,145.655,23.150000000000006,16.001000000000005,Le Havre,164
f296acbe-d418-4a25-9e79-32dcd466c999,174,1,00:02:48.805,2,48,8,0.018669406,0.022201473,-0.003532067,0.009623508,0.009069751,0.000553757,-0.004085824,1.084074,['4a970774-c8ad-4985-8593-31ed53fab145'],[70.9 52.5],,,,,30,Pass,168,Lens,4,From Throw In,168,Lens,,,4506.0,Nampalys Mendy,9.0,Right Defensive Midfield,10.822661,2.586911,[61.7 58.2],0.9722236395,23.0,Midfield third - Right - Backwards - Short - Ground Pass,0.9681612883,,,,,,,,,,,7324.0,Jonathan Gradit,1.0,Ground Pass,40.0,Right Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894149.0,,,,,,,,,,,,,,70.9,52.5,,,61.7,58.2,,,,,,,,,,,,,,,,,,,,,,,,,,,805.0,168.805,145.655,23.150000000000006,16.001000000000005,Le Havre,164
4a970774-c8ad-4985-8593-31ed53fab145,175,1,00:02:49.889,2,49,8,,,,,,,,,['f296acbe-d418-4a25-9e79-32dcd466c999'],[61.7 58.2],,,,,42,Ball Receipt*,168,Lens,4,From Throw In,168,Lens,,,7324.0,Jonathan Gradit,3.0,Right Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894149.0,,,,,,,,,,,,,,61.7,58.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,889.0,169.889,145.655,24.23400000000001,14.917000000000002,Le Havre,164
b15b4696-27c8-431a-9684-e6b137f6c9f7,176,1,00:02:49.889,2,49,8,0.018669406,0.018669406,0.0,0.009623508,0.009623508,0.0,0.0,2.432947,"['3fdd4987-abf6-4654-9177-23400603c740'
 '4a970774-c8ad-4985-8593-31ed53fab145']",[61.7 58.2],,,,,43,Carry,168,Lens,4,From Throw In,168,Lens,,,7324.0,Jonathan Gradit,3.0,Right Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[62.  58.2],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894149.0,,,,,,,,,,,,,,61.7,58.2,62.0,58.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,889.0,169.889,145.655,24.23400000000001,14.917000000000002,Le Havre,164
